9.0 50.00000 -2.17000 0.20496E+01 2.80979e-06 3.74084e-06 3.74084e-06 0.117851
9.0 50.00000 -2.17000 0.20612E+01 1.97963e-06 2.6422e-06 2.6422e-06 0.16367
9.0 50.00000 -2.17000 0.20727E+01 1.89413e-06 2.52541e-06 2.52541e-06 0.144338
9.0 50.00000 -2.17000 0.20841E+01 1.67666e-06 2.23432e-06 2.23432e-06 0.152497
9.0 50.00000 -2.17000 0.20954E+01 1.41467e-06 1.88551e-06 1.88551e-06 0.166667
9.0 50.00000 -2.17000 0.21067E+01 1.08808e-06 1.45063e-06 1.45063e-06 0.243822
9.0 50.00000 -2.17000 0.21179E+01 8.37705e-07 1.11375e-06 1.11375e-06 0.218215
9.0 50.00000 -2.17000 0.21291E+01 9.89722e-07 1.31133e-06 1.31133e-06 0.2
9.0 50.00000 -2.17000 0.21401E+01 2.12681e-07 2.81472e-07 2.81472e-07 0.887397
9.0 50.00000 -2.17000 0.21511E+01 3.75077e-07 4.9674e-07 4.9674e-07 0.55056
9.0 50.00000 -2.17000 0.21621E+01 6.08084e-07 8.0548e-07 8.0548e-07 0.258194
9.0 50.00000 -2.17000 0.21729E+01 7.286e-07 9.65379e-07 9.65379e-07 0.235701
9.0 50.00000 -2.17000 0.21837E+01 6.43504e-07 8.54584e-07 8.54584e-07 0.249992
9.0 50.00000 -2.17000 0.21945E+01 4.12805e-07 5.49021e-07 5.49021e-07 0.316241
9.0 50.00000 -2.17000 0.22052E+01 3.671e-07 4.8822e-07 4.8822e-07 0.333343
9.0 50.00000 -2.17000 0.22158E+01 3.28707e-07 4.37783e-07 4.37783e-07 0.353557
9.0 50.00000 -2.17000 0.22263E+01 1.80881e-07 2.41501e-07 2.41501e-07 1.06742
9.0 50.00000 -2.17000 0.22368E+01 2.8922e-07 3.86692e-07 3.86692e-07 0.377962
9.0 50.00000 -2.17000 0.22472E+01 2.9299e-07 3.9201e-07 3.9201e-07 0.377962
9.0 50.00000 -2.17000 0.22576E+01 1.67865e-07 2.25014e-07 2.25014e-07 0.500011
9.0 50.00000 -2.17000 0.22679E+01 1.71288e-07 2.30125e-07 2.30125e-07 0.500011
9.0 50.00000 -2.17000 0.22782E+01 1.29235e-07 1.73915e-07 1.73915e-07 0.577347
9.0 50.00000 -2.17000 0.22883E+01 8.81273e-08 1.18772e-07 1.18772e-07 0.707105
9.0 50.00000 -2.17000 0.22985E+01 2.34981e-07 3.17301e-07 3.17301e-07 0.447218
9.0 50.00000 -2.17000 0.23085E+01 5.13367e-08 6.94815e-08 6.94815e-08 1
9.0 50.00000 -2.17000 0.23185E+01 2.19628e-07 2.97945e-07 2.97945e-07 0.500011
9.0 50.00000 -2.17000 0.23285E+01 6.12904e-08 8.32798e-08 8.32798e-08 1
9.0 50.00000 -2.17000 0.23384E+01 6.76555e-08 9.21084e-08 9.21084e-08 1
9.0 50.00000 -2.17000 0.23580E+01 1.78439e-07 2.44162e-07 2.44162e-07 0.707105
